file	line	symbol	construct	text
src/sql/engine/cmd/ob_load_data_impl.cpp	1767	ObLoadDataSPImpl::ToolBox::build_calc_partid_expr	get_expr_factory() on exec context; statement: ObRawExprCopier copier(*ctx.get_expr_factory())	ObRawExprCopier copier(*ctx.get_expr_factory());
src/sql/engine/cmd/ob_load_data_impl.cpp	1797	ObLoadDataSPImpl::ToolBox::build_calc_partid_expr	get_expr_factory() on exec context; statement: if (OB_FAIL(ObRawExprUtils::build_calc_tablet_id_expr(*ctx.get_expr_factory(), *ctx.get_my_session(), load_args.table_id_, load_args.part...	if (OB_FAIL(ObRawExprUtils::build_calc_tablet_id_expr(*ctx.get_expr_factory(),
src/sql/engine/cmd/ob_outline_executor.cpp	221	ObOutlineExecutor::get_outline	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 names it among the execution-time callers (the outline executor); statement: else if (OB_ISNULL(ctx.get_expr_factory()))	} else if (OB_ISNULL(ctx.get_expr_factory())) {
src/sql/engine/cmd/ob_outline_executor.cpp	233	ObOutlineExecutor::get_outline	get_expr_factory() on exec context; passed to the ObOptimizerContext constructor (hands the factory to a compilation); s4-sql-front.md 2.3 rule 5 names it among the execution-time callers (the outline executor); statement: ObOptimizerContext optctx(session_info, &ctx, &outline_stmt->get_query_ctx()->sql_schema_guard_, &ObOptStatManager::get_instance(), ctx.g...	*ctx.get_expr_factory(),
src/sql/engine/cmd/ob_variable_set_executor.cpp	119	ObVariableSetExecutor::execute	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 names it among the execution-time callers (SET); statement: ObRawExprFactory *expr_factory = ctx.get_expr_factory()	ObRawExprFactory *expr_factory = ctx.get_expr_factory();
src/sql/engine/user_defined_function/ob_pl_user_defined_agg_function.cpp	40	ObPlAggUdfFunction::pick_routine	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 names it among the execution-time callers (PL user-defined aggregates); statement: ObRawExprFactory *expr_factory = exec_ctx_->get_expr_factory()	ObRawExprFactory *expr_factory = exec_ctx_->get_expr_factory();
src/sql/ob_spi.cpp	657	ObSPIService::spi_cast_enum_set_to_string	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 names it among the execution-time callers (SPI); statement: OX (expr_factory = exec_ctx->get_expr_factory())	OX (expr_factory = exec_ctx->get_expr_factory());
src/sql/ob_spi.cpp	682	ObSPIService::cast_enum_set_to_string	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 names it among the execution-time callers (SPI); statement: ObRawExprFactory *expr_factory = ctx.get_expr_factory()	ObRawExprFactory *expr_factory = ctx.get_expr_factory();
src/sql/ob_sql.cpp	2059	ObSql::generate_stmt	get_expr_factory() on exec context; stored into a compile context (hands the factory to a compilation); s4-sql-front.md 2.3 rule 5 counts the six calls in ob_sql.cpp among the hand-offs to a compilation; statement: resolver_ctx.expr_factory_ = result.get_exec_context().get_expr_factory()	resolver_ctx.expr_factory_ = result.get_exec_context().get_expr_factory();
src/sql/ob_sql.cpp	2078	ObSql::generate_stmt	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 counts the six calls in ob_sql.cpp among the hand-offs to a compilation; statement: if (OB_ISNULL(plan_ctx) || OB_ISNULL(result.get_exec_context().get_stmt_factory()) || OB_ISNULL(result.get_exec_context().get_expr_factor...	|| OB_ISNULL(result.get_exec_context().get_expr_factory())) {
src/sql/ob_sql.cpp	2322	ObSql::generate_plan	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 counts the six calls in ob_sql.cpp among the hand-offs to a compilation; statement: if (OB_ISNULL(pctx) || OB_ISNULL(basic_stmt) || OB_ISNULL(result.get_exec_context().get_expr_factory()) || OB_ISNULL(plan_cache))	OB_ISNULL(result.get_exec_context().get_expr_factory()) ||
src/sql/ob_sql.cpp	2343	ObSql::generate_plan	get_expr_factory() on exec context; passed to the ObOptimizerContext constructor (hands the factory to a compilation); s4-sql-front.md 2.3 rule 5 counts the six calls in ob_sql.cpp among the hand-offs to a compilation; statement: HEAP_VAR(ObOptimizerContext, optctx, sql_ctx.session_info_, &result.get_exec_context(), &result.get_exec_context().get_stmt_factory()->ge...	*result.get_exec_context().get_expr_factory(),
src/sql/ob_sql.cpp	2587	ObSql::calc_pre_calculable_exprs	get_expr_factory() on exec context; s4-sql-front.md 2.3 rule 5 counts the six calls in ob_sql.cpp among the hand-offs to a compilation; statement: ObRawExprFactory *expr_factory = exec_ctx.get_expr_factory()	ObRawExprFactory *expr_factory = exec_ctx.get_expr_factory();
src/sql/ob_sql.cpp	2661	ObSql::transform_stmt	get_expr_factory() on exec context; stored into a compile context (hands the factory to a compilation); s4-sql-front.md 2.3 rule 5 counts the six calls in ob_sql.cpp among the hand-offs to a compilation; statement: trans_ctx.expr_factory_ = exec_ctx.get_expr_factory()	trans_ctx.expr_factory_ = exec_ctx.get_expr_factory();
src/sql/ob_sql_utils.cpp	2252	ObSQLUtils::get_solidified_vars_from_ctx	get_expr_factory() on the expression's own factory (s4-sql-front.md 2.3 rule 4); statement: else if (OB_ISNULL(expr.get_expr_factory()) || OB_ISNULL(query_ctx = expr.get_expr_factory()->get_query_ctx()))	} else if (OB_ISNULL(expr.get_expr_factory()) ||
src/sql/ob_sql_utils.cpp	2253	ObSQLUtils::get_solidified_vars_from_ctx	get_expr_factory() on the expression's own factory (s4-sql-front.md 2.3 rule 4); statement: else if (OB_ISNULL(expr.get_expr_factory()) || OB_ISNULL(query_ctx = expr.get_expr_factory()->get_query_ctx()))	OB_ISNULL(query_ctx = expr.get_expr_factory()->get_query_ctx())) {
