file	line	symbol	construct	text
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	813	ObHashGroupByOp::get_next_distinct_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	928	ObHashGroupByOp::load_data	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1483	ObHashGroupByOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1534	ObHashGroupByOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	} else if (FALSE_IT(clear_evaluated_flag())) {
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1598	ObHashGroupByOp::load_data_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1787	ObHashGroupByOp::calc_groupby_exprs_hash_batch	frame internals: locate_batch_datums; in R05 pattern	expr->locate_batch_datums(eval_ctx_), expr->is_batch_result(),
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1811	ObHashGroupByOp::calc_groupby_exprs_hash_batch	frame internals: locate_batch_datums; in R05 pattern	expr->locate_batch_datums(eval_ctx_), expr->is_batch_result(),
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1891	ObHashGroupByOp::batch_process_duplicate_data	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1892	ObHashGroupByOp::batch_process_duplicate_data	frame internals: set_batch_size	batch_info_guard.set_batch_size(child_brs.size_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	1963	ObHashGroupByOp::batch_process_duplicate_data	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2032	ObHashGroupByOp::batch_insert_all_distinct_data	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2118	ObHashGroupByOp::group_child_batch_rows	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2119	ObHashGroupByOp::group_child_batch_rows	frame internals: set_batch_size	batch_info_guard.set_batch_size(child_brs.size_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2142	ObHashGroupByOp::group_child_batch_rows	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2235	ObHashGroupByOp::group_child_batch_rows	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2365	ObHashGroupByOp::load_one_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2510	ObHashGroupByOp::by_pass_get_next_permutation	frame internals: locate_expr_datum; in R05 pattern	all_groupby_exprs_.at(i)->locate_expr_datum(eval_ctx_).set_null();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2513	ObHashGroupByOp::by_pass_get_next_permutation	frame internals: locate_expr_datum; in R05 pattern	all_groupby_exprs_.at(i)->locate_expr_datum(eval_ctx_).set_datum(*datum);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2514	ObHashGroupByOp::by_pass_get_next_permutation	frame internals: set_evaluated_projected	all_groupby_exprs_.at(i)->set_evaluated_projected(eval_ctx_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2546	ObHashGroupByOp::by_pass_get_next_permutation_batch	frame internals: locate_expr_datum; in R05 pattern	all_groupby_exprs_.at(i)->locate_expr_datum(eval_ctx_, j).set_null();
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2554	ObHashGroupByOp::by_pass_get_next_permutation_batch	frame internals: locate_expr_datum; in R05 pattern	all_groupby_exprs_.at(i)->locate_expr_datum(eval_ctx_, j).set_datum(dup_groupby_exprs_.at(i)->locate_expr_datum(eval_ctx_, j));
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2556	ObHashGroupByOp::by_pass_get_next_permutation_batch	frame internals: set_evaluated_projected	all_groupby_exprs_.at(i)->set_evaluated_projected(eval_ctx_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2749	ObHashGroupByOp::bypass_process_popular_value_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2750	ObHashGroupByOp::bypass_process_popular_value_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(brs_.size_);
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2753	ObHashGroupByOp::bypass_process_popular_value_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
src/sql/engine/aggregate/ob_hash_groupby_op.h	557	ObHashGroupByOp::ObGroupRowArray::init	frame internals: locate_batch_datums; in R05 pattern	groupby_datums_[0] = first_expr->locate_batch_datums(eval_ctx);
src/sql/engine/aggregate/ob_hash_groupby_op.h	559	ObHashGroupByOp::ObGroupRowArray::init	frame internals: locate_batch_datums; in R05 pattern	: group_exprs.at(1)->locate_batch_datums(eval_ctx);
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	73	ObMergeDistinctOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	91	ObMergeDistinctOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	108	ObMergeDistinctOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	189	ObMergeDistinctOp::deduplicate_for_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	190	ObMergeDistinctOp::deduplicate_for_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(last_idx);
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	223	ObMergeDistinctOp::deduplicate_for_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	224	ObMergeDistinctOp::deduplicate_for_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(last_idx);
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	317	ObMergeDistinctOp::Compare::equal_in_batch	frame internals: locate_expr_datum; in R05 pattern	l_datum = &set_exprs->at(i)->locate_expr_datum(*eval_ctx_, last_idx);
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	318	ObMergeDistinctOp::Compare::equal_in_batch	frame internals: locate_expr_datum; in R05 pattern	r_datum = &set_exprs->at(i)->locate_expr_datum(*eval_ctx_, curr_idx);
src/sql/engine/aggregate/ob_merge_distinct_op.cpp	344	ObMergeDistinctOp::Compare::equal_in_batch	frame internals: locate_expr_datum; in R05 pattern	l_datum = &set_exprs->at(i)->locate_expr_datum(*eval_ctx_, curr_idx);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	244	ObMergeGroupByOp::set_rollup_expr_null	frame internals: locate_expr_datum; in R05 pattern	null_expr->locate_expr_datum(eval_ctx_).set_null();
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	245	ObMergeGroupByOp::set_rollup_expr_null	frame internals: set_evaluated_projected	null_expr->set_evaluated_projected(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	326	ObMergeGroupByOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	333	ObMergeGroupByOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	398	ObMergeGroupByOp::advance_collect_result	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	433	ObMergeGroupByOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	682	ObMergeGroupByOp::process_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	683	ObMergeGroupByOp::process_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(brs.size_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	691	ObMergeGroupByOp::process_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(idx);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	714	ObMergeGroupByOp::process_batch	frame internals: locate_expr_datum; in R05 pattern	ObDatum &result = expr->locate_expr_datum(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	786	ObMergeGroupByOp::process_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	787	ObMergeGroupByOp::process_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(brs.size_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	788	ObMergeGroupByOp::process_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(cur_group_last_row_idx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	946	ObMergeGroupByOp::check_unique_distinct_columns_for_batch	frame internals: locate_expr_datumvector	ObDatumVector datums = expr->locate_expr_datumvector(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	966	ObMergeGroupByOp::check_unique_distinct_columns_for_batch	frame internals: locate_expr_datum; in R05 pattern	ObDatum &result = expr->locate_expr_datum(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	1001	ObMergeGroupByOp::restore_groupby_datum	frame internals: locate_expr_datum; in R05 pattern	ObDatum &result = expr->locate_expr_datum(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	1003	ObMergeGroupByOp::restore_groupby_datum	frame internals: set_evaluated_projected	expr->set_evaluated_projected(eval_ctx_);
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	1022	ObMergeGroupByOp::rollup_and_calc_results	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_merge_groupby_op.cpp	1049	ObMergeGroupByOp::calc_batch_results	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	105	ObScalarAggregateOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	119	ObScalarAggregateOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	154	ObScalarAggregateOp::inner_get_next_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard guard(eval_ctx_);
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	157	ObScalarAggregateOp::inner_get_next_batch	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	160	ObScalarAggregateOp::inner_get_next_batch	frame internals: set_batch_size	guard.set_batch_size(1);
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	161	ObScalarAggregateOp::inner_get_next_batch	frame internals: set_batch_idx	guard.set_batch_idx(0);
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	176	ObScalarAggregateOp::inner_get_next_batch	frame internals: set_batch_size	guard.set_batch_size(1);
src/sql/engine/aggregate/ob_scalar_aggregate_op.cpp	177	ObScalarAggregateOp::inner_get_next_batch	frame internals: set_batch_idx	guard.set_batch_idx(0);
src/sql/engine/basic/ob_expr_values_op.cpp	266	ObExprValuesOp::inner_get_next_row	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/basic/ob_expr_values_op.cpp	295	ObExprValuesOp::get_real_batch_obj_type	frame internals: frame_idx_	src_expr->frame_idx_ < spec_.plan_->get_expr_frame_info().const_frame_.count() +
src/sql/engine/basic/ob_expr_values_op.cpp	341	ObExprValuesOp::eval_values_op_dynamic_cast_to_lob	frame internals: locate_datum_for_write; in R05 pattern	ObDatum &dst_datum = dst_expr->locate_datum_for_write(eval_ctx_);
src/sql/engine/basic/ob_expr_values_op.cpp	413	ObExprValuesOp::calc_next_row	frame internals: frame_idx_	&& (src_expr->frame_idx_
src/sql/engine/basic/ob_expr_values_op.cpp	435	ObExprValuesOp::calc_next_row	frame internals: locate_datum_for_write; in R05 pattern	src_expr->locate_datum_for_write(eval_ctx_).set_int(group_idx);
src/sql/engine/basic/ob_expr_values_op.cpp	468	ObExprValuesOp::calc_next_row	frame internals: locate_datum_for_write; in R05 pattern	dst_expr->locate_datum_for_write(eval_ctx_) = *datum;
src/sql/engine/basic/ob_expr_values_op.cpp	469	ObExprValuesOp::calc_next_row	frame internals: set_evaluated_projected	dst_expr->set_evaluated_projected(eval_ctx_);
src/sql/engine/basic/ob_expr_values_op.cpp	523	ObExprValuesOp::calc_next_row	frame internals: set_evaluated_projected	dst_expr->set_evaluated_projected(eval_ctx_);
src/sql/engine/basic/ob_expr_values_op.cpp	528	ObExprValuesOp::calc_next_row	frame internals: locate_datum_for_write; in R05 pattern	ObDatum &dst_datum = dst_expr->locate_datum_for_write(eval_ctx_);
src/sql/engine/basic/ob_expr_values_op.cpp	535	ObExprValuesOp::calc_next_row	frame internals: res_buf_len_	dst_expr->res_buf_len_);
src/sql/engine/basic/ob_expr_values_op.cpp	539	ObExprValuesOp::calc_next_row	frame internals: set_evaluated_projected	dst_expr->set_evaluated_projected(eval_ctx_);
src/sql/engine/basic/ob_function_table_op.cpp	111	ObFunctionTableOp::inner_get_next_row_udf	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/basic/ob_function_table_op.cpp	179	ObFunctionTableOp::inner_get_next_row_udf	frame internals: locate_datum_for_write; in R05 pattern	MY_SPEC.column_exprs_.at(i)->locate_datum_for_write(eval_ctx_).set_null();
src/sql/engine/basic/ob_function_table_op.cpp	183	ObFunctionTableOp::inner_get_next_row_udf	frame internals: locate_datum_for_write; in R05 pattern	ObDatum &datum = expr->locate_datum_for_write(eval_ctx_);
src/sql/engine/basic/ob_function_table_op.cpp	192	ObFunctionTableOp::inner_get_next_row_udf	frame internals: set_evaluated_projected	MY_SPEC.column_exprs_.at(i)->set_evaluated_projected(eval_ctx_);
src/sql/engine/basic/ob_function_table_op.cpp	205	ObFunctionTableOp::inner_get_next_row_sys_func	frame internals: clear_evaluated_flag() (the operator base method); only the operator base method ObOperator::clear_evaluated_flag() (ob_operator.h:700-705), which clears the eval flags of the operator's own output exprs: no direct frame access	clear_evaluated_flag();
src/sql/engine/basic/ob_function_table_op.cpp	213	ObFunctionTableOp::inner_get_next_row_sys_func	frame internals: locate_datum_for_write; in R05 pattern	MY_SPEC.column_exprs_.at(0)->locate_datum_for_write(eval_ctx_).set_datum(*value);
src/sql/engine/basic/ob_function_table_op.cpp	214	ObFunctionTableOp::inner_get_next_row_sys_func	frame internals: set_evaluated_projected	MY_SPEC.column_exprs_.at(0)->set_evaluated_projected(eval_ctx_);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	31	ObHashPartCols::equal_distinct	frame internals: BatchInfoScopeGuard	bool &result, ObEvalCtx::BatchInfoScopeGuard &batch_info_guard) const
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	46	ObHashPartCols::equal_distinct	frame internals: get_batch_idx	const int64_t right_batch_idx = eval_ctx->get_batch_idx();
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	50	ObHashPartCols::equal_distinct	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(left_batch_idx);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	52	ObHashPartCols::equal_distinct	frame internals: locate_expr_datum; in R05 pattern	l_cell = &exprs->at(idx)->locate_expr_datum(*eval_ctx);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	53	ObHashPartCols::equal_distinct	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(right_batch_idx);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	54	ObHashPartCols::equal_distinct	frame internals: locate_expr_datum; in R05 pattern	r_cell = &exprs->at(idx)->locate_expr_datum(*eval_ctx);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	60	ObHashPartCols::equal_distinct	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(right_batch_idx);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.cpp	68	ObHashPartCols::equal_distinct	frame internals: locate_expr_datum; in R05 pattern	r_cell = &exprs->at(idx)->locate_expr_datum(*eval_ctx);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	63	ObHashPartCols	frame internals: BatchInfoScopeGuard	bool &result, ObEvalCtx::BatchInfoScopeGuard &batch_info_guard) const;
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1501	ObHashPartInfrastructure::insert_batch_on_partitions	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(*eval_ctx_);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1502	ObHashPartInfrastructure::insert_batch_on_partitions	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(0);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1503	ObHashPartInfrastructure::insert_batch_on_partitions	frame internals: set_batch_size	batch_info_guard.set_batch_size(batch_size);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1508	ObHashPartInfrastructure::insert_batch_on_partitions	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1542	ObHashPartInfrastructure::set_distinct_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(*eval_ctx_);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1543	ObHashPartInfrastructure::set_distinct_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(0);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1544	ObHashPartInfrastructure::set_distinct_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(batch_size);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1575	ObHashPartInfrastructure::set_distinct_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1625	ObHashPartInfrastructure::probe_batch	frame internals: BatchInfoScopeGuard	ObEvalCtx::BatchInfoScopeGuard batch_info_guard(*eval_ctx_);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1626	ObHashPartInfrastructure::probe_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(0);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1627	ObHashPartInfrastructure::probe_batch	frame internals: set_batch_size	batch_info_guard.set_batch_size(batch_size);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1644	ObHashPartInfrastructure::probe_batch	frame internals: set_batch_idx	batch_info_guard.set_batch_idx(i);
